ret_col,date,sort_col,economic_group,group_label,sort_mean,portfolio_ret,n_funds
future_ret_6m,2021-06-30,FAC_rank_vol_m6_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.30390061528451207,-0.022268641426844656,88
future_ret_6m,2021-06-30,FAC_rank_vol_m6_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.3731063906027583,-0.0019083132721686132,88
future_ret_6m,2021-06-30,FAC_rank_vol_m6_n6_pairwise1__x__CtrlRetLTM,5,High,0.5337267727541168,0.011574866131484845,88
future_ret_6m,2021-09-30,FAC_rank_vol_m6_n6_pairwise1__x__CtrlRetLTM,1,Low,0.014792779498732153,-0.15865713076264434,97
future_ret_6m,2021-09-30,FAC_rank_vol_m6_n6_pairwise1__x__CtrlRetLTM,2,Q2,0.10606795047065821,-0.15191553545395609,97
future_ret_6m,2021-09-30,FAC_rank_vol_m6_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.1785627445906841,-0.13720026738703867,96
future_ret_6m,2021-09-30,FAC_rank_vol_m6_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.26867014371914205,-0.13829089513145726,97
future_ret_6m,2021-09-30,FAC_rank_vol_m6_n6_pairwise1__x__CtrlRetLTM,5,High,0.5593838028684409,-0.1473789804214344,97
future_ret_6m,2021-12-31,FAC_rank_vol_m6_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.07541059657928657,-0.09082096057427233,105
future_ret_6m,2021-12-31,FAC_rank_vol_m6_n6_pairwise1__x__CtrlRetLTM,2,Q2,0.01125843597899309,-0.10656265930668025,104
future_ret_6m,2021-12-31,FAC_rank_vol_m6_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.08625505288074166,-0.1137493246429337,105
future_ret_6m,2021-12-31,FAC_rank_vol_m6_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.18221593619156623,-0.09864010100390432,104
future_ret_6m,2021-12-31,FAC_rank_vol_m6_n6_pairwise1__x__CtrlRetLTM,5,High,0.37311871873849733,-0.10001796831862649,105
future_ret_6m,2022-03-31,FAC_rank_vol_m6_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.1450412814233938,-0.05957442393965918,110
future_ret_6m,2022-03-31,FAC_rank_vol_m6_n6_pairwise1__x__CtrlRetLTM,2,Q2,-0.061715743795453144,-0.05022306406600016,110
future_ret_6m,2022-03-31,FAC_rank_vol_m6_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.008401425580606435,-0.05300811023014221,110
future_ret_6m,2022-03-31,FAC_rank_vol_m6_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.09073584869098271,-0.04093733772080761,110
future_ret_6m,2022-03-31,FAC_rank_vol_m6_n6_pairwise1__x__CtrlRetLTM,5,High,0.2434359936512874,-0.03419663757675802,110
future_ret_6m,2022-06-30,FAC_rank_vol_m6_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.289607904370533,-0.12445901149667979,129
future_ret_6m,2022-06-30,FAC_rank_vol_m6_n6_pairwise1__x__CtrlRetLTM,2,Q2,-0.21587929408142686,-0.13358280734602684,128
future_ret_6m,2022-06-30,FAC_rank_vol_m6_n6_pairwise1__x__CtrlRetLTM,3,Q3,-0.1612166341189888,-0.12552740610543053,129
future_ret_6m,2022-06-30,FAC_rank_vol_m6_n6_pairwise1__x__CtrlRetLTM,4,Q4,-0.10435555064742816,-0.12698819464097127,128
future_ret_6m,2022-06-30,FAC_rank_vol_m6_n6_pairwise1__x__CtrlRetLTM,5,High,0.003002597495784884,-0.09486073726180512,129
future_ret_6m,2008-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.04230433628407256,,2
future_ret_6m,2008-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.025094489401202565,,1
future_ret_6m,2008-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.04259351469735542,,2
future_ret_6m,2008-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.058914333571902504,,1
future_ret_6m,2008-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.06007718024957766,,2
future_ret_6m,2008-09-26,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.44856775743816346,,2
future_ret_6m,2008-09-26,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,-0.3874282688255372,,2
future_ret_6m,2008-09-26,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,-0.3508669731458045,,1
future_ret_6m,2008-09-26,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,-0.3339389453035847,,2
future_ret_6m,2008-09-26,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,-0.2763875106485941,,2
future_ret_6m,2008-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.5518427416408948,,3
future_ret_6m,2008-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,-0.47258853553255076,,3
future_ret_6m,2008-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,-0.45085745260862653,,2
future_ret_6m,2008-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,-0.43041834550211006,,3
future_ret_6m,2008-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,-0.4065646200331108,,3
future_ret_6m,2009-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.3709614977863267,,3
future_ret_6m,2009-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,-0.3297818902013184,,3
future_ret_6m,2009-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,-0.25865619854021893,,2
future_ret_6m,2009-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,-0.25331158870370263,,3
future_ret_6m,2009-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,-0.2327046951241957,,3
future_ret_6m,2009-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.08783397953490826,,4
future_ret_6m,2009-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,-0.011801531824289483,,4
future_ret_6m,2009-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.03089813566564262,,4
future_ret_6m,2009-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.04927965148489076,,4
future_ret_6m,2009-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.09659815442988895,,4
future_ret_6m,2009-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,0.09448958340324372,0.10677976733507313,5
future_ret_6m,2009-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.18030969895692425,0.11208396563146109,5
future_ret_6m,2009-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.20729711176320975,,4
future_ret_6m,2009-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.23660711494700978,0.10967619045847724,5
future_ret_6m,2009-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.28264452161918796,0.12244646574889914,5
future_ret_6m,2009-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,0.4229524357756489,-0.15431110957000505,5
future_ret_6m,2009-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.5565731208394347,-0.19755980570452375,5
future_ret_6m,2009-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.6020327861873125,-0.21099150275739062,5
future_ret_6m,2009-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.6716561004204827,-0.1952354348417309,5
future_ret_6m,2009-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.7778908846788332,-0.20010239335215077,5
future_ret_6m,2010-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,0.18062329791053794,0.0014495414851087018,7
future_ret_6m,2010-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.24752465142356672,-0.017002160101011743,6
future_ret_6m,2010-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.27448594967725753,-0.021956775308244303,6
future_ret_6m,2010-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.3138697091680412,-0.02627189457984987,6
future_ret_6m,2010-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.4260280486736853,0.015785956682584184,6
future_ret_6m,2010-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.09934527680241576,0.20404141427976472,8
future_ret_6m,2010-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,-0.046426562528121315,0.20952856184425134,7
future_ret_6m,2010-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,-0.020081482591798473,0.27011416235611624,7
future_ret_6m,2010-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.03211519246709342,0.26111345689241955,7
future_ret_6m,2010-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.08902698448178595,0.3201748742126387,8
future_ret_6m,2010-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.007885150832797255,0.0665236946524453,8
future_ret_6m,2010-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.04827534796200988,0.04352377660402954,8
future_ret_6m,2010-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.0672937097036099,0.06783460754910352,7
future_ret_6m,2010-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.10007304294987915,0.04145653164801154,8
future_ret_6m,2010-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.22121226849511078,0.004358905077571501,8
future_ret_6m,2010-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.09905623810261505,-0.03052998953528756,8
future_ret_6m,2010-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,-0.009507297503084277,-0.04036267973604223,8
future_ret_6m,2010-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.03385889389496913,-0.07677917718759668,8
future_ret_6m,2010-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.08983681776152574,-0.08625771660369237,8
future_ret_6m,2010-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.19087574205945584,-0.09247552185845981,8
future_ret_6m,2011-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.04649865556121508,-0.16062131341748365,8
future_ret_6m,2011-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.025145179461483362,-0.16341430364654386,7
future_ret_6m,2011-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.07167285475897557,-0.1614982375961888,8
future_ret_6m,2011-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.10797536845018618,-0.13492098153389256,7
future_ret_6m,2011-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.1759797771495049,-0.1388453260886896,8
future_ret_6m,2011-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,0.04090286892409934,-0.18239977277544356,8
future_ret_6m,2011-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.10273897182621292,-0.1803342455174395,7
future_ret_6m,2011-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.13867327526012668,-0.16942467924915347,7
future_ret_6m,2011-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.17337418917902844,-0.18827910905950235,7
future_ret_6m,2011-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.21726412321384714,-0.20007881481644027,8
future_ret_6m,2011-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.08652736443546277,-0.08800854012814012,8
future_ret_6m,2011-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,-0.03807383727120924,-0.060314237389403655,7
future_ret_6m,2011-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,-0.008867824344726643,-0.034274098282517894,7
future_ret_6m,2011-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.025648968400462602,-0.06325401736822388,7
future_ret_6m,2011-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.057722434792903635,-0.06591599112559082,8
future_ret_6m,2011-12-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.2098183393512981,0.047713680615056465,9
future_ret_6m,2011-12-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,-0.1720630337425645,0.04309846941144882,8
future_ret_6m,2011-12-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,-0.1442860994627188,0.04709893734154084,9
future_ret_6m,2011-12-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,-0.1216223849407131,0.04611318510790616,8
future_ret_6m,2011-12-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,-0.08192623761499118,0.05514095712214589,9
future_ret_6m,2012-03-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.21529004520896708,-0.002282762420030571,10
future_ret_6m,2012-03-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,-0.15540281855512988,0.013442253609143813,9
future_ret_6m,2012-03-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,-0.13946568424499006,-0.021335818661714006,9
future_ret_6m,2012-03-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,-0.11505679253420335,0.007760450563030504,9
future_ret_6m,2012-03-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,-0.08359967748170928,0.001670624964312559,9
future_ret_6m,2012-06-29,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.16845064694128084,-0.010262731745073495,10
future_ret_6m,2012-06-29,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,-0.11543289424755065,0.005436788436965679,10
future_ret_6m,2012-06-29,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,-0.1003746850750787,0.030126910823252213,9
future_ret_6m,2012-06-29,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,-0.07264924138946613,0.02104235785394659,10
future_ret_6m,2012-06-29,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,-0.04511391109922992,0.008135283126450298,10
future_ret_6m,2012-09-28,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.1588927283819601,0.08173652274007828,11
future_ret_6m,2012-09-28,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,-0.10893359797090107,0.08289235471811393,10
future_ret_6m,2012-09-28,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,-0.07861945101622206,0.12370439429620668,10
future_ret_6m,2012-09-28,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,-0.04023639439361747,0.1156244070486742,10
future_ret_6m,2012-09-28,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.003210599752605788,0.11759957747850769,10
future_ret_6m,2012-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.131166692365115,0.034236003004236265,13
future_ret_6m,2012-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,-0.08205441949514639,0.03169288385506897,12
future_ret_6m,2012-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,-0.04801718780194175,0.04532819348988421,12
future_ret_6m,2012-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,-0.021196446521569823,0.034680860046281625,12
future_ret_6m,2012-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.02737991368252792,0.07549947586057475,13
future_ret_6m,2013-03-29,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,0.03216148322774347,0.06615111273523036,14
future_ret_6m,2013-03-29,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.0859174877388403,0.10884517145372878,14
future_ret_6m,2013-03-29,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.11183182614316078,0.16218489072093914,13
future_ret_6m,2013-03-29,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.14546463040332577,0.17094253387771793,14
future_ret_6m,2013-03-29,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.22367325218608905,0.17630185522856864,14
future_ret_6m,2013-06-28,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,0.057939988626229504,0.08314283210413745,16
future_ret_6m,2013-06-28,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.10271996461935344,0.11137949017749334,16
future_ret_6m,2013-06-28,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.13350485115401262,0.08586546932300586,16
future_ret_6m,2013-06-28,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.18022474342505734,0.10830449024296501,16
future_ret_6m,2013-06-28,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.32685890303426063,0.13163189378819878,16
future_ret_6m,2013-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,0.03576794187738969,-0.07784894295450885,17
future_ret_6m,2013-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.11148872008410306,-0.054743318238435514,17
future_ret_6m,2013-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.15115765259918332,-0.06296013333561253,17
future_ret_6m,2013-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.20928538005537065,-0.0946198957622433,17
future_ret_6m,2013-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.3539892716239045,-0.10239280683582754,17
future_ret_6m,2013-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,0.001754072853644969,-0.047939981503148814,19
future_ret_6m,2013-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.10370260705979122,-0.0050957437553178124,18
future_ret_6m,2013-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.16347282553646295,0.0014109867767634467,18
future_ret_6m,2013-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.23689465468178017,-0.022284911281816852,18
future_ret_6m,2013-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.41723377957707747,0.0008570186931470362,18
future_ret_6m,2014-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.03405096179876914,0.14840820069394642,18
future_ret_6m,2014-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.03692316313694839,0.16215774644872671,17
future_ret_6m,2014-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.07764057328151573,0.18203051041040844,18
future_ret_6m,2014-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.1508113546342498,0.173561888646639,17
future_ret_6m,2014-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.30238504808829264,0.2105094542381014,18
future_ret_6m,2014-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.07141175154769523,0.274446255800806,19
future_ret_6m,2014-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,-0.004381538481238339,0.20745449678761718,19
future_ret_6m,2014-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.04070960229313291,0.25163365983461117,18
future_ret_6m,2014-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.10062856658908437,0.30180885548057007,19
future_ret_6m,2014-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.18429843515430253,0.209747826788089,19
future_ret_6m,2014-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.10267987115616113,0.4574797961197432,19
future_ret_6m,2014-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,-0.023443212542819843,0.4278093751261186,19
future_ret_6m,2014-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.012694451068613303,0.46649829812498556,18
future_ret_6m,2014-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.05670109222303185,0.514696442612109,19
future_ret_6m,2014-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.1857407516585443,0.46423287139099345,19
future_ret_6m,2014-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,0.0367022051168194,0.5216148847332024,17
future_ret_6m,2014-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.09545857798031927,0.5859577568563639,16
future_ret_6m,2014-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.1561072325613495,0.5229884266598999,16
future_ret_6m,2014-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.2169479585584992,0.6177693270033827,16
future_ret_6m,2014-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.37525666137480473,0.6462329321560447,16
future_ret_6m,2015-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,0.2673878868497114,-0.11364573171440276,15
future_ret_6m,2015-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.3542704830540702,-0.14458515669295435,14
future_ret_6m,2015-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.40913732635858696,-0.12277516403633464,14
future_ret_6m,2015-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.46402451924463495,-0.11257644772694023,14
future_ret_6m,2015-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.6135386670569536,-0.12291561195393354,14
future_ret_6m,2015-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,0.874675906754695,-0.04712027637289802,10
future_ret_6m,2015-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,1.0413267689016026,-0.014410613783760995,10
future_ret_6m,2015-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,1.1888153729471402,-0.033565969440683,10
future_ret_6m,2015-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,1.3258015890789039,-0.019724839190671462,10
future_ret_6m,2015-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,1.658657161695595,-0.10813796033918424,10
future_ret_6m,2015-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,0.10857333685410078,0.10147414534153247,10
future_ret_6m,2015-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.20037553232065378,0.07444644552739461,9
future_ret_6m,2015-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.2568207482800045,0.09985449058218375,9
future_ret_6m,2015-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.3487732551637022,0.1006357715957583,9
future_ret_6m,2015-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.48407222447568543,0.06508732731246474,10
future_ret_6m,2015-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,0.23148068069747582,-0.12079559486585771,11
future_ret_6m,2015-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.3713911773760929,-0.10529787705374272,10
future_ret_6m,2015-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.4636126694897317,-0.1639644922828515,10
future_ret_6m,2015-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.5179349797528594,-0.14074934672247336,10
future_ret_6m,2015-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.6723441389599866,-0.127750381853488,11
future_ret_6m,2016-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.2371377085281806,0.03577410195949992,13
future_ret_6m,2016-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,-0.1818543321041691,0.04125933065285916,12
future_ret_6m,2016-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,-0.14482045125926202,0.04391414374407301,12
future_ret_6m,2016-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,-0.09475207086308692,0.08779281344065047,12
future_ret_6m,2016-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,-0.0016557040308100932,0.042081358120167923,12
future_ret_6m,2016-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.2816339208478717,-0.04162181550665282,13
future_ret_6m,2016-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,-0.2121770864756828,-0.011709263194735992,13
future_ret_6m,2016-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,-0.17426051615935279,-0.020793802881606354,12
future_ret_6m,2016-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,-0.1346315115235413,0.02874997870824296,13
future_ret_6m,2016-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,-0.05459859475307319,0.005344000198314705,13
